"x1","x2","x3","x4","x5","x6","x7","x8","x9"
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
-1.2002409155768528,-0.11189902222056285,3.349276078733751,1.4365506805010853,0.43291215747666884,0.5060372811753414,0.6452560086252362,-136583.55730158344,0.0
