"x1","x2","x3","x4","x5","x6","x7","x8","x9"
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161576.4127872659,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161576.4127872659,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161576.4127872659,0.0
0.26584358732633295,0.3670330207677062,2.9341761236334576,2.0212019456234334,-0.22585443825577145,0.45494678171390074,0.7286386376060418,-146845.04195541827,1.0
0.26584358732633295,0.3670330207677062,2.9341761236334576,2.0212019456234334,-0.22585443825577145,0.45494678171390074,0.7286386376060418,-146845.04195541827,0.0
0.26584358732633295,0.3670330207677062,2.9341761236334576,2.0212019456234334,-0.22585443825577145,0.45494678171390074,0.7286386376060418,-146845.04195541827,0.0
0.26584358732633295,0.3670330207677062,2.9341761236334576,2.0212019456234334,-0.22585443825577145,0.45494678171390074,0.7286386376060418,-146845.04195541827,0.0
0.5254340720244033,-0.011515536652836056,2.874170247642519,2.0490169834597216,-0.12446345860714421,0.07421751915565011,0.873723554994956,-142216.42633427365,1.0
0.5254340720244033,-0.011515536652836056,2.874170247642519,2.0490169834597216,-0.12446345860714421,0.07421751915565011,0.873723554994956,-142216.42633427365,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,1.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.47101269219787884,-1.014466919303285,2.8115017038739514,2.3325920522453236,-0.13215514234220993,-0.3810528108348379,1.3010619887158414,-137582.58173559778,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,1.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
0.5706800615967376,-1.0436457561134904,2.886149086394351,2.6138578255399794,0.1360717705365102,0.07798239572455962,1.2509286407295934,-137430.19271878022,0.0
