"x1","x2","x3","x4","x5","x6","x7","x8","x9"
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.6931471805599453,0.6931471805599453,3.4011973816621555,2.302585092994046,0.6931471805599453,0.6931471805599453,0.6931471805599453,-161766.39944908934,0.0
0.2897076552542812,0.8316364477663751,2.7917170156042346,2.6481934731487735,0.33515041658300104,0.34955932737448175,0.6518373166471583,-155416.98560432327,1.0
0.2897076552542812,0.8316364477663751,2.7917170156042346,2.6481934731487735,0.33515041658300104,0.34955932737448175,0.6518373166471583,-155416.98560432327,0.0
-0.013244286416382367,0.8461611979614042,2.651265318698976,2.764339111012383,0.04185406760408822,0.3235955875943378,0.8286058780326612,-154411.82304841094,1.0
-0.013244286416382367,0.8461611979614042,2.651265318698976,2.764339111012383,0.04185406760408822,0.3235955875943378,0.8286058780326612,-154411.82304841094,0.0
-0.09095716563491282,0.787604817560527,2.594207448149302,2.379563009748657,-0.006879080764130463,0.29792947234717965,1.080814951735558,-153401.78047330517,1.0
-0.09095716563491282,0.787604817560527,2.594207448149302,2.379563009748657,-0.006879080764130463,0.29792947234717965,1.080814951735558,-153401.78047330517,0.0
-0.09095716563491282,0.787604817560527,2.594207448149302,2.379563009748657,-0.006879080764130463,0.29792947234717965,1.080814951735558,-153401.78047330517,0.0
0.03866794717608649,0.6557313463149117,2.6775140856647197,2.3540894816878413,-0.08413218765296662,0.3049024423733274,0.7137545825012845,-150818.34783928446,1.0
