"x1","x2","x3","x4","x5","x6","x7","x8","x9"
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
-0.02639254221770973,-0.1380363334812339,3.354023220663831,1.0974199165946785,0.4026168097469145,0.3284293882944641,0.44286134908076813,-141513.08405624257,0.0
0.0633723127741735,-0.1558110234887853,3.3472387501246645,1.09689670580279,0.43365332660900646,0.29974798526461743,0.4465079695038946,-141511.4014590561,1.0
0.0633723127741735,-0.1558110234887853,3.3472387501246645,1.09689670580279,0.43365332660900646,0.29974798526461743,0.4465079695038946,-141511.4014590561,0.0
